time,equity
2025-11-26 16:00:00+00:00,12617.28278715768
2025-11-26 20:00:00+00:00,12617.28278715768
2025-11-27 00:00:00+00:00,12617.28278715768
2025-11-27 04:00:00+00:00,12617.28278715768
2025-11-27 08:00:00+00:00,12617.28278715768
2025-11-27 12:00:00+00:00,12617.28278715768
2025-11-27 16:00:00+00:00,12617.28278715768
2025-11-27 20:00:00+00:00,12617.28278715768
2025-11-28 00:00:00+00:00,12617.28278715768
2025-11-28 04:00:00+00:00,12617.28278715768
2025-11-28 08:00:00+00:00,12617.28278715768
2025-11-28 12:00:00+00:00,12617.28278715768
2025-11-28 16:00:00+00:00,12617.28278715768
2025-11-28 20:00:00+00:00,12617.28278715768
2025-11-30 20:00:00+00:00,12617.28278715768
2025-12-01 00:00:00+00:00,12617.28278715768
2025-12-01 04:00:00+00:00,12617.28278715768
2025-12-01 08:00:00+00:00,12617.28278715768
2025-12-01 12:00:00+00:00,12617.28278715768
2025-12-01 16:00:00+00:00,12617.28278715768
2025-12-01 20:00:00+00:00,12617.28278715768
2025-12-02 00:00:00+00:00,12617.28278715768
2025-12-02 04:00:00+00:00,12617.28278715768
2025-12-02 08:00:00+00:00,12617.28278715768
2025-12-02 12:00:00+00:00,12617.28278715768
2025-12-02 16:00:00+00:00,12617.28278715768
2025-12-02 20:00:00+00:00,12617.28278715768
2025-12-03 00:00:00+00:00,12617.28278715768
2025-12-03 04:00:00+00:00,12617.28278715768
2025-12-03 08:00:00+00:00,12617.28278715768
2025-12-03 12:00:00+00:00,12617.28278715768
2025-12-03 16:00:00+00:00,12617.28278715768
2025-12-03 20:00:00+00:00,12617.28278715768
2025-12-04 00:00:00+00:00,12617.28278715768
2025-12-04 04:00:00+00:00,12617.28278715768
2025-12-04 08:00:00+00:00,12617.28278715768
2025-12-04 12:00:00+00:00,12617.28278715768
2025-12-04 16:00:00+00:00,12617.28278715768
2025-12-04 20:00:00+00:00,12617.28278715768
2025-12-05 00:00:00+00:00,12617.28278715768
2025-12-05 04:00:00+00:00,12617.28278715768
2025-12-05 08:00:00+00:00,12617.28278715768
2025-12-05 12:00:00+00:00,12617.28278715768
2025-12-05 16:00:00+00:00,12617.28278715768
2025-12-05 20:00:00+00:00,12617.28278715768
2025-12-07 20:00:00+00:00,12617.28278715768
2025-12-08 00:00:00+00:00,12617.28278715768
2025-12-08 04:00:00+00:00,12617.28278715768
2025-12-08 08:00:00+00:00,12617.28278715768
2025-12-08 12:00:00+00:00,12617.28278715768
2025-12-08 16:00:00+00:00,12617.28278715768
2025-12-08 20:00:00+00:00,12617.28278715768
2025-12-09 00:00:00+00:00,12617.28278715768
2025-12-09 04:00:00+00:00,12617.28278715768
2025-12-09 08:00:00+00:00,12617.28278715768
2025-12-09 12:00:00+00:00,12617.28278715768
2025-12-09 16:00:00+00:00,12617.28278715768
2025-12-09 20:00:00+00:00,12617.28278715768
2025-12-10 00:00:00+00:00,12617.28278715768
2025-12-10 04:00:00+00:00,12617.28278715768
2025-12-10 08:00:00+00:00,12617.28278715768
2025-12-10 12:00:00+00:00,12617.28278715768
2025-12-10 16:00:00+00:00,12617.28278715768
2025-12-10 20:00:00+00:00,12617.28278715768
2025-12-11 00:00:00+00:00,12617.28278715768
2025-12-11 04:00:00+00:00,12617.28278715768
2025-12-11 08:00:00+00:00,12617.28278715768
2025-12-11 12:00:00+00:00,12617.28278715768
2025-12-11 16:00:00+00:00,12617.28278715768
2025-12-11 20:00:00+00:00,12617.28278715768
2025-12-12 00:00:00+00:00,12617.28278715768
2025-12-12 04:00:00+00:00,12617.28278715768
2025-12-12 08:00:00+00:00,12617.28278715768
2025-12-12 12:00:00+00:00,12617.28278715768
2025-12-12 16:00:00+00:00,12617.28278715768
2025-12-12 20:00:00+00:00,12617.28278715768
2025-12-14 20:00:00+00:00,12617.28278715768
2025-12-15 00:00:00+00:00,12617.28278715768
2025-12-15 04:00:00+00:00,12617.28278715768
2025-12-15 08:00:00+00:00,12617.28278715768
2025-12-15 12:00:00+00:00,12617.28278715768
2025-12-15 16:00:00+00:00,12617.28278715768
2025-12-15 20:00:00+00:00,12617.28278715768
2025-12-16 00:00:00+00:00,12617.28278715768
2025-12-16 04:00:00+00:00,12617.28278715768
2025-12-16 08:00:00+00:00,12617.28278715768
2025-12-16 12:00:00+00:00,12617.28278715768
2025-12-16 16:00:00+00:00,12617.28278715768
2025-12-16 20:00:00+00:00,12617.28278715768
2025-12-17 00:00:00+00:00,12617.28278715768
2025-12-17 04:00:00+00:00,12617.28278715768
2025-12-17 08:00:00+00:00,12617.28278715768
2025-12-17 12:00:00+00:00,12617.28278715768
2025-12-17 16:00:00+00:00,12617.28278715768
2025-12-17 20:00:00+00:00,12617.28278715768
2025-12-18 00:00:00+00:00,12617.28278715768
2025-12-18 04:00:00+00:00,12617.28278715768
2025-12-18 08:00:00+00:00,12617.28278715768
2025-12-18 12:00:00+00:00,12617.28278715768
2025-12-18 16:00:00+00:00,12617.28278715768
2025-12-18 20:00:00+00:00,12617.28278715768
2025-12-19 00:00:00+00:00,12617.28278715768
2025-12-19 04:00:00+00:00,12617.28278715768
2025-12-19 08:00:00+00:00,12617.28278715768
2025-12-19 12:00:00+00:00,12617.28278715768
2025-12-19 16:00:00+00:00,12617.28278715768
2025-12-19 20:00:00+00:00,12617.28278715768
2025-12-21 20:00:00+00:00,12617.28278715768
2025-12-22 00:00:00+00:00,12617.28278715768
2025-12-22 04:00:00+00:00,12617.28278715768
2025-12-22 08:00:00+00:00,12617.28278715768
2025-12-22 12:00:00+00:00,12617.28278715768
2025-12-22 16:00:00+00:00,12617.28278715768
2025-12-22 20:00:00+00:00,12617.28278715768
2025-12-23 00:00:00+00:00,12617.28278715768
2025-12-23 04:00:00+00:00,12617.28278715768
2025-12-23 08:00:00+00:00,12735.745027157676
2025-12-23 12:00:00+00:00,12621.488547157676
2025-12-23 16:00:00+00:00,12621.488547157676
2025-12-23 20:00:00+00:00,12621.488547157676
2025-12-24 00:00:00+00:00,12621.488547157676
2025-12-24 04:00:00+00:00,12621.488547157676
2025-12-24 08:00:00+00:00,12621.488547157676
2025-12-24 12:00:00+00:00,12621.488547157676
2025-12-24 16:00:00+00:00,12621.488547157676
2025-12-24 20:00:00+00:00,12621.488547157676
2025-12-25 20:00:00+00:00,12621.488547157676
2025-12-26 00:00:00+00:00,12621.488547157676
2025-12-26 04:00:00+00:00,12621.488547157676
2025-12-26 08:00:00+00:00,12621.488547157676
2025-12-26 12:00:00+00:00,12621.488547157676
2025-12-26 16:00:00+00:00,12621.488547157676
2025-12-26 20:00:00+00:00,12621.488547157676
2025-12-28 20:00:00+00:00,12621.488547157676
2025-12-29 00:00:00+00:00,12621.488547157676
2025-12-29 04:00:00+00:00,12621.488547157676
2025-12-29 08:00:00+00:00,12621.488547157676
2025-12-29 12:00:00+00:00,12621.488547157676
2025-12-29 16:00:00+00:00,12621.488547157676
2025-12-29 20:00:00+00:00,12621.488547157676
2025-12-30 00:00:00+00:00,12621.488547157676
2025-12-30 04:00:00+00:00,12621.488547157676
2025-12-30 08:00:00+00:00,12621.488547157676
2025-12-30 12:00:00+00:00,12621.488547157676
2025-12-30 16:00:00+00:00,12621.488547157676
2025-12-30 20:00:00+00:00,12621.488547157676
2025-12-31 00:00:00+00:00,12621.488547157676
2025-12-31 04:00:00+00:00,12621.488547157676
2025-12-31 08:00:00+00:00,12621.488547157676
2025-12-31 12:00:00+00:00,12621.488547157676
2025-12-31 16:00:00+00:00,12621.488547157676
2025-12-31 20:00:00+00:00,12621.488547157676
2026-01-01 20:00:00+00:00,12621.488547157676
2026-01-02 00:00:00+00:00,12621.488547157676
2026-01-02 04:00:00+00:00,12621.488547157676
2026-01-02 08:00:00+00:00,12621.488547157676
2026-01-02 12:00:00+00:00,12621.488547157676
2026-01-02 16:00:00+00:00,12621.488547157676
2026-01-02 20:00:00+00:00,12621.488547157676
2026-01-04 20:00:00+00:00,12621.488547157676
2026-01-05 00:00:00+00:00,12621.488547157676
2026-01-05 04:00:00+00:00,12621.488547157676
2026-01-05 08:00:00+00:00,12450.119615831698
2026-01-05 12:00:00+00:00,12429.823535661963
2026-01-05 16:00:00+00:00,12363.51828310701
2026-01-05 20:00:00+00:00,12363.51828310701
2026-01-06 00:00:00+00:00,12363.51828310701
2026-01-06 04:00:00+00:00,12363.51828310701
2026-01-06 08:00:00+00:00,12363.51828310701
2026-01-06 12:00:00+00:00,12363.51828310701
2026-01-06 16:00:00+00:00,12363.51828310701
2026-01-06 20:00:00+00:00,12363.51828310701
2026-01-07 00:00:00+00:00,12363.51828310701
2026-01-07 04:00:00+00:00,12363.51828310701
2026-01-07 08:00:00+00:00,12363.51828310701
2026-01-07 12:00:00+00:00,12363.51828310701
2026-01-07 16:00:00+00:00,12363.51828310701
2026-01-07 20:00:00+00:00,12363.51828310701
2026-01-08 00:00:00+00:00,12363.51828310701
2026-01-08 04:00:00+00:00,12363.51828310701
2026-01-08 08:00:00+00:00,12363.51828310701
2026-01-08 12:00:00+00:00,12363.51828310701
2026-01-08 16:00:00+00:00,12363.51828310701
2026-01-08 20:00:00+00:00,12363.51828310701
2026-01-09 00:00:00+00:00,12363.51828310701
2026-01-09 04:00:00+00:00,12363.51828310701
2026-01-09 08:00:00+00:00,12363.51828310701
2026-01-09 12:00:00+00:00,12550.651378785375
2026-01-09 16:00:00+00:00,12554.170641185974
2026-01-09 20:00:00+00:00,12564.504350691584
2026-01-11 20:00:00+00:00,12609.724318117847
2026-01-12 00:00:00+00:00,12516.230302735883
2026-01-12 04:00:00+00:00,12516.230302735883
2026-01-12 08:00:00+00:00,12516.230302735883
2026-01-12 12:00:00+00:00,12516.230302735883
2026-01-12 16:00:00+00:00,12516.230302735883
2026-01-12 20:00:00+00:00,12516.230302735883
2026-01-13 00:00:00+00:00,12516.230302735883
2026-01-13 04:00:00+00:00,12516.230302735883
2026-01-13 08:00:00+00:00,12516.230302735883
2026-01-13 12:00:00+00:00,12516.230302735883
2026-01-13 16:00:00+00:00,12516.230302735883
2026-01-13 20:00:00+00:00,12516.230302735883
2026-01-14 00:00:00+00:00,12516.230302735883
2026-01-14 04:00:00+00:00,12516.230302735883
2026-01-14 08:00:00+00:00,12516.230302735883
2026-01-14 12:00:00+00:00,12516.230302735883
2026-01-14 16:00:00+00:00,12516.230302735883
2026-01-14 20:00:00+00:00,12516.230302735883
2026-01-15 00:00:00+00:00,12516.230302735883
2026-01-15 04:00:00+00:00,12516.230302735883
2026-01-15 08:00:00+00:00,12516.230302735883
2026-01-15 12:00:00+00:00,12516.230302735883
2026-01-15 16:00:00+00:00,12403.052035556195
2026-01-15 20:00:00+00:00,12456.508970607425
2026-01-16 00:00:00+00:00,12369.752593376892
2026-01-16 04:00:00+00:00,12362.58086015456
2026-01-16 08:00:00+00:00,12250.02330120126
2026-01-16 12:00:00+00:00,12532.7481377746
2026-01-16 16:00:00+00:00,12545.512490607422
2026-01-16 20:00:00+00:00,12503.056851444779
2026-01-18 20:00:00+00:00,12096.842164332365
2026-01-19 00:00:00+00:00,12094.060804332363
2026-01-19 04:00:00+00:00,12094.060804332363
2026-01-19 08:00:00+00:00,12094.060804332363
2026-01-19 12:00:00+00:00,12094.060804332363
2026-01-19 16:00:00+00:00,12094.060804332363
2026-01-19 20:00:00+00:00,12094.060804332363
2026-01-20 00:00:00+00:00,12094.060804332363
2026-01-20 04:00:00+00:00,12094.060804332363
2026-01-20 08:00:00+00:00,12094.060804332363
2026-01-20 12:00:00+00:00,12094.060804332363
2026-01-20 16:00:00+00:00,12094.060804332363
2026-01-20 20:00:00+00:00,12094.060804332363
2026-01-21 00:00:00+00:00,12094.060804332363
2026-01-21 04:00:00+00:00,12094.060804332363
2026-01-21 08:00:00+00:00,12094.060804332363
2026-01-21 12:00:00+00:00,12094.060804332363
2026-01-21 16:00:00+00:00,12094.060804332363
2026-01-21 20:00:00+00:00,12094.060804332363
2026-01-22 00:00:00+00:00,12094.060804332363
2026-01-22 04:00:00+00:00,12094.060804332363
2026-01-22 08:00:00+00:00,12094.060804332363
2026-01-22 12:00:00+00:00,12094.060804332363
2026-01-22 16:00:00+00:00,12094.060804332363
2026-01-22 20:00:00+00:00,12094.060804332363
2026-01-23 00:00:00+00:00,12094.060804332363
2026-01-23 04:00:00+00:00,12094.060804332363
2026-01-23 08:00:00+00:00,12094.060804332363
2026-01-23 12:00:00+00:00,12094.060804332363
2026-01-23 16:00:00+00:00,12094.060804332363
2026-01-23 20:00:00+00:00,12094.060804332363
2026-01-25 20:00:00+00:00,12094.060804332363
2026-01-26 00:00:00+00:00,12094.060804332363
2026-01-26 04:00:00+00:00,12094.060804332363
2026-01-26 08:00:00+00:00,12094.060804332363
2026-01-26 12:00:00+00:00,12094.060804332363
2026-01-26 16:00:00+00:00,12094.060804332363
2026-01-26 20:00:00+00:00,12094.060804332363
2026-01-27 00:00:00+00:00,12094.060804332363
2026-01-27 04:00:00+00:00,12094.060804332363
2026-01-27 08:00:00+00:00,12094.060804332363
2026-01-27 12:00:00+00:00,12094.060804332363
2026-01-27 16:00:00+00:00,12094.060804332363
2026-01-27 20:00:00+00:00,12094.060804332363
2026-01-28 00:00:00+00:00,12094.060804332363
2026-01-28 04:00:00+00:00,12094.060804332363
2026-01-28 08:00:00+00:00,12094.060804332363
2026-01-28 12:00:00+00:00,12094.060804332363
2026-01-28 16:00:00+00:00,12094.060804332363
2026-01-28 20:00:00+00:00,12094.060804332363
2026-01-29 00:00:00+00:00,12094.060804332363
2026-01-29 04:00:00+00:00,12094.060804332363
2026-01-29 08:00:00+00:00,12094.060804332363
2026-01-29 12:00:00+00:00,12094.060804332363
2026-01-29 16:00:00+00:00,12094.060804332363
2026-01-29 20:00:00+00:00,12094.060804332363
2026-01-30 00:00:00+00:00,12094.060804332363
2026-01-30 04:00:00+00:00,12094.060804332363
2026-01-30 08:00:00+00:00,12094.060804332363
2026-01-30 12:00:00+00:00,12094.060804332363
2026-01-30 16:00:00+00:00,12094.060804332363
2026-01-30 20:00:00+00:00,12094.060804332363
2026-02-01 20:00:00+00:00,12094.060804332363
2026-02-02 00:00:00+00:00,12094.060804332363
2026-02-02 04:00:00+00:00,12094.060804332363
2026-02-02 08:00:00+00:00,12094.060804332363
2026-02-02 12:00:00+00:00,12094.060804332363
2026-02-02 16:00:00+00:00,12094.060804332363
2026-02-02 20:00:00+00:00,12094.060804332363
2026-02-03 00:00:00+00:00,12094.060804332363
2026-02-03 04:00:00+00:00,12094.060804332363
2026-02-03 08:00:00+00:00,12094.060804332363
2026-02-03 12:00:00+00:00,12094.060804332363
2026-02-03 16:00:00+00:00,12094.060804332363
2026-02-03 20:00:00+00:00,12094.060804332363
2026-02-04 00:00:00+00:00,12094.060804332363
2026-02-04 04:00:00+00:00,12094.060804332363
2026-02-04 08:00:00+00:00,12094.060804332363
2026-02-04 12:00:00+00:00,12094.060804332363
2026-02-04 16:00:00+00:00,12094.060804332363
2026-02-04 20:00:00+00:00,12094.060804332363
2026-02-05 00:00:00+00:00,12094.060804332363
2026-02-05 04:00:00+00:00,12094.060804332363
2026-02-05 08:00:00+00:00,12094.060804332363
2026-02-05 12:00:00+00:00,12094.060804332363
2026-02-05 16:00:00+00:00,12094.060804332363
2026-02-05 20:00:00+00:00,12094.060804332363
2026-02-06 00:00:00+00:00,12094.060804332363
2026-02-06 04:00:00+00:00,12094.060804332363
2026-02-06 08:00:00+00:00,12094.060804332363
2026-02-06 12:00:00+00:00,12094.060804332363
2026-02-06 16:00:00+00:00,12094.060804332363
2026-02-06 20:00:00+00:00,12094.060804332363
2026-02-08 20:00:00+00:00,12094.060804332363
2026-02-09 00:00:00+00:00,12094.060804332363
2026-02-09 04:00:00+00:00,12094.060804332363
2026-02-09 08:00:00+00:00,12094.060804332363
2026-02-09 12:00:00+00:00,12094.060804332363
2026-02-09 16:00:00+00:00,12094.060804332363
2026-02-09 20:00:00+00:00,12094.060804332363
2026-02-10 00:00:00+00:00,12094.060804332363
2026-02-10 04:00:00+00:00,12094.060804332363
2026-02-10 08:00:00+00:00,12094.060804332363
2026-02-10 12:00:00+00:00,12094.060804332363
2026-02-10 16:00:00+00:00,12094.060804332363
2026-02-10 20:00:00+00:00,12094.060804332363
2026-02-11 00:00:00+00:00,12094.060804332363
2026-02-11 04:00:00+00:00,12094.060804332363
2026-02-11 08:00:00+00:00,12094.060804332363
2026-02-11 12:00:00+00:00,12094.060804332363
2026-02-11 16:00:00+00:00,12094.060804332363
2026-02-11 20:00:00+00:00,12094.060804332363
2026-02-12 00:00:00+00:00,12094.060804332363
2026-02-12 04:00:00+00:00,12094.060804332363
2026-02-12 08:00:00+00:00,12094.060804332363
2026-02-12 12:00:00+00:00,12094.060804332363
2026-02-12 16:00:00+00:00,12094.060804332363
2026-02-12 20:00:00+00:00,12094.060804332363
2026-02-13 00:00:00+00:00,12094.060804332363
2026-02-13 04:00:00+00:00,12094.060804332363
2026-02-13 08:00:00+00:00,12094.060804332363
2026-02-13 12:00:00+00:00,12094.060804332363
2026-02-13 16:00:00+00:00,12094.060804332363
2026-02-13 20:00:00+00:00,12094.060804332363
2026-02-15 20:00:00+00:00,12094.060804332363
2026-02-16 00:00:00+00:00,12094.060804332363
2026-02-16 04:00:00+00:00,12094.060804332363
2026-02-16 08:00:00+00:00,12094.060804332363
2026-02-16 12:00:00+00:00,12094.060804332363
2026-02-16 16:00:00+00:00,12094.060804332363
2026-02-16 20:00:00+00:00,12094.060804332363
2026-02-17 00:00:00+00:00,12094.060804332363
2026-02-17 04:00:00+00:00,12094.060804332363
2026-02-17 08:00:00+00:00,12094.060804332363
2026-02-17 12:00:00+00:00,12094.060804332363
2026-02-17 16:00:00+00:00,12094.060804332363
2026-02-17 20:00:00+00:00,12094.060804332363
2026-02-18 00:00:00+00:00,12094.060804332363
2026-02-18 04:00:00+00:00,12094.060804332363
2026-02-18 08:00:00+00:00,12094.060804332363
2026-02-18 12:00:00+00:00,12094.060804332363
2026-02-18 16:00:00+00:00,12094.060804332363
2026-02-18 20:00:00+00:00,12094.060804332363
2026-02-19 00:00:00+00:00,12094.060804332363
2026-02-19 04:00:00+00:00,12094.060804332363
2026-02-19 08:00:00+00:00,12094.060804332363
2026-02-19 12:00:00+00:00,12094.060804332363
2026-02-19 16:00:00+00:00,12094.060804332363
2026-02-19 20:00:00+00:00,12094.060804332363
2026-02-20 00:00:00+00:00,12094.060804332363
2026-02-20 04:00:00+00:00,12094.060804332363
2026-02-20 08:00:00+00:00,12094.060804332363
2026-02-20 12:00:00+00:00,12094.060804332363
2026-02-20 16:00:00+00:00,12094.060804332363
2026-02-20 20:00:00+00:00,12094.060804332363
2026-02-22 20:00:00+00:00,12094.060804332363
2026-02-23 00:00:00+00:00,12094.060804332363
2026-02-23 04:00:00+00:00,12094.060804332363
2026-02-23 08:00:00+00:00,12094.060804332363
2026-02-23 12:00:00+00:00,12094.060804332363
2026-02-23 16:00:00+00:00,12094.060804332363
2026-02-23 20:00:00+00:00,12094.060804332363
2026-02-24 00:00:00+00:00,12094.060804332363
2026-02-24 04:00:00+00:00,12094.060804332363
2026-02-24 08:00:00+00:00,12094.060804332363
2026-02-24 12:00:00+00:00,12094.060804332363
2026-02-24 16:00:00+00:00,12094.060804332363
2026-02-24 20:00:00+00:00,12094.060804332363
2026-02-25 00:00:00+00:00,12094.060804332363
2026-02-25 04:00:00+00:00,12094.060804332363
2026-02-25 08:00:00+00:00,12094.060804332363
2026-02-25 12:00:00+00:00,12094.060804332363
2026-02-25 16:00:00+00:00,12094.060804332363
2026-02-25 20:00:00+00:00,12094.060804332363
2026-02-26 00:00:00+00:00,12094.060804332363
2026-02-26 04:00:00+00:00,12094.060804332363
2026-02-26 08:00:00+00:00,12094.060804332363
2026-02-26 12:00:00+00:00,12094.060804332363
2026-02-26 16:00:00+00:00,12094.060804332363
2026-02-26 20:00:00+00:00,12094.060804332363
2026-02-27 00:00:00+00:00,12094.060804332363
2026-02-27 04:00:00+00:00,12094.060804332363
2026-02-27 08:00:00+00:00,12094.060804332363
2026-02-27 12:00:00+00:00,12176.671444332367
2026-02-27 16:00:00+00:00,12037.498564332363
2026-02-27 20:00:00+00:00,12016.65984433236
2026-03-01 20:00:00+00:00,12319.193404332367
2026-03-02 00:00:00+00:00,12247.852684332363
2026-03-02 04:00:00+00:00,12407.120044332365
2026-03-02 08:00:00+00:00,12311.365594332367
2026-03-02 12:00:00+00:00,12311.365594332367
2026-03-02 16:00:00+00:00,12311.365594332367
2026-03-02 20:00:00+00:00,12311.365594332367
2026-03-03 00:00:00+00:00,12311.365594332367
2026-03-03 04:00:00+00:00,12311.365594332367
2026-03-03 08:00:00+00:00,12311.365594332367
2026-03-03 12:00:00+00:00,12311.365594332367
2026-03-03 16:00:00+00:00,12311.365594332367
2026-03-03 20:00:00+00:00,12311.365594332367
2026-03-04 00:00:00+00:00,12311.365594332367
2026-03-04 04:00:00+00:00,12311.365594332367
2026-03-04 08:00:00+00:00,12311.365594332367
2026-03-04 12:00:00+00:00,12311.365594332367
2026-03-04 16:00:00+00:00,12311.365594332367
2026-03-04 20:00:00+00:00,12311.365594332367
2026-03-05 00:00:00+00:00,12311.365594332367
2026-03-05 04:00:00+00:00,12311.365594332367
2026-03-05 08:00:00+00:00,12311.365594332367
2026-03-05 12:00:00+00:00,12311.365594332367
2026-03-05 16:00:00+00:00,12311.365594332367
2026-03-05 20:00:00+00:00,12311.365594332367
2026-03-06 00:00:00+00:00,12311.365594332367
2026-03-06 04:00:00+00:00,12311.365594332367
2026-03-06 08:00:00+00:00,12311.365594332367
2026-03-06 12:00:00+00:00,12311.365594332367
2026-03-06 16:00:00+00:00,12311.365594332367
2026-03-06 20:00:00+00:00,12311.365594332367
2026-03-08 20:00:00+00:00,12311.365594332367
2026-03-09 00:00:00+00:00,12311.365594332367
2026-03-09 04:00:00+00:00,12311.365594332367
2026-03-09 08:00:00+00:00,12311.365594332367
2026-03-09 12:00:00+00:00,12311.365594332367
2026-03-09 16:00:00+00:00,12311.365594332367
2026-03-09 20:00:00+00:00,12311.365594332367
2026-03-10 00:00:00+00:00,12311.365594332367
2026-03-10 04:00:00+00:00,12311.365594332367
2026-03-10 08:00:00+00:00,12311.365594332367
2026-03-10 12:00:00+00:00,12311.365594332367
