time,open,high,low,close,volume
2023-06-20T16:00:00.000000000Z,141.47,141.514,141.25,141.274,3035
2023-06-20T17:00:00.000000000Z,141.274,141.37,141.214,141.316,2511
2023-06-20T18:00:00.000000000Z,141.316,141.409,141.314,141.362,2127
2023-06-20T19:00:00.000000000Z,141.362,141.475,141.336,141.45,1836
2023-06-20T20:00:00.000000000Z,141.452,141.474,141.368,141.431,1093
2023-06-20T21:00:00.000000000Z,141.483,141.483,141.375,141.41,382
2023-06-20T22:00:00.000000000Z,141.402,141.422,141.332,141.345,1508
2023-06-20T23:00:00.000000000Z,141.346,141.423,141.284,141.342,1808
2023-06-21T00:00:00.000000000Z,141.338,141.701,141.336,141.698,5150
2023-06-21T01:00:00.000000000Z,141.698,141.738,141.526,141.602,4392
2023-06-21T02:00:00.000000000Z,141.6,141.658,141.518,141.62,3605
2023-06-21T03:00:00.000000000Z,141.621,141.658,141.58,141.638,2243
2023-06-21T04:00:00.000000000Z,141.637,141.786,141.617,141.785,2925
2023-06-21T05:00:00.000000000Z,141.784,141.864,141.708,141.731,3338
2023-06-21T06:00:00.000000000Z,141.732,142.047,141.724,141.975,7752
2023-06-21T07:00:00.000000000Z,141.979,142.11,141.866,142.089,6143
2023-06-21T08:00:00.000000000Z,142.09,142.172,141.937,141.99,5678
2023-06-21T09:00:00.000000000Z,141.99,142.036,141.858,141.929,4184
2023-06-21T10:00:00.000000000Z,141.93,141.988,141.744,141.816,4264
2023-06-21T11:00:00.000000000Z,141.814,141.892,141.707,141.822,3880
2023-06-21T12:00:00.000000000Z,141.824,142.039,141.749,141.88,8083
2023-06-21T13:00:00.000000000Z,141.882,142.372,141.882,142.252,9043
2023-06-21T14:00:00.000000000Z,142.252,142.325,141.938,142.06,9503
2023-06-21T15:00:00.000000000Z,142.058,142.102,141.941,142.09,5968
2023-06-21T16:00:00.000000000Z,142.09,142.13,141.876,141.936,4020
2023-06-21T17:00:00.000000000Z,141.934,141.969,141.754,141.854,4061
2023-06-21T18:00:00.000000000Z,141.854,141.863,141.682,141.79,3575
2023-06-21T19:00:00.000000000Z,141.79,141.844,141.768,141.79,2782
2023-06-21T20:00:00.000000000Z,141.792,141.916,141.743,141.892,2046
2023-06-21T21:00:00.000000000Z,141.802,141.864,141.798,141.856,408
2023-06-21T22:00:00.000000000Z,141.864,141.868,141.685,141.708,2136
2023-06-21T23:00:00.000000000Z,141.71,141.742,141.657,141.689,1428
2023-06-22T00:00:00.000000000Z,141.682,141.896,141.666,141.886,3744
2023-06-22T01:00:00.000000000Z,141.886,141.887,141.702,141.728,2833
2023-06-22T02:00:00.000000000Z,141.726,141.77,141.611,141.682,2726
2023-06-22T03:00:00.000000000Z,141.68,141.762,141.661,141.748,1948
2023-06-22T04:00:00.000000000Z,141.744,141.79,141.618,141.778,2378
2023-06-22T05:00:00.000000000Z,141.778,141.858,141.731,141.798,2908
2023-06-22T06:00:00.000000000Z,141.798,141.912,141.779,141.89,3189
2023-06-22T07:00:00.000000000Z,141.888,141.956,141.696,141.786,6775
2023-06-22T08:00:00.000000000Z,141.787,142.002,141.787,141.978,4268
2023-06-22T09:00:00.000000000Z,141.976,141.984,141.866,141.94,3387
2023-06-22T10:00:00.000000000Z,141.94,142.106,141.891,142.06,3319
2023-06-22T11:00:00.000000000Z,142.06,142.169,141.851,142.129,8139
2023-06-22T12:00:00.000000000Z,142.13,142.248,141.767,142.242,8719
2023-06-22T13:00:00.000000000Z,142.243,142.441,142.142,142.302,9696
2023-06-22T14:00:00.000000000Z,142.304,142.803,142.304,142.79,8480
2023-06-22T15:00:00.000000000Z,142.79,142.894,142.758,142.892,5558
2023-06-22T16:00:00.000000000Z,142.894,142.992,142.868,142.986,3967
2023-06-22T17:00:00.000000000Z,142.988,143.084,142.948,142.976,3554
2023-06-22T18:00:00.000000000Z,142.977,143.079,142.929,143.065,2542
2023-06-22T19:00:00.000000000Z,143.066,143.23,143.032,143.158,2786
2023-06-22T20:00:00.000000000Z,143.156,143.166,143.097,143.108,1618
2023-06-22T21:00:00.000000000Z,143.065,143.104,143.03,143.076,578
2023-06-22T22:00:00.000000000Z,143.076,143.094,143.006,143.07,2338
2023-06-22T23:00:00.000000000Z,143.069,143.186,142.953,143.031,2820
2023-06-23T00:00:00.000000000Z,143.03,143.157,142.95,143.088,4722
2023-06-23T01:00:00.000000000Z,143.086,143.118,142.812,142.926,6727
2023-06-23T02:00:00.000000000Z,142.927,143.126,142.894,143.112,4338
2023-06-23T03:00:00.000000000Z,143.113,143.118,142.988,143.068,3241
2023-06-23T04:00:00.000000000Z,143.068,143.142,142.986,143.084,3448
2023-06-23T05:00:00.000000000Z,143.082,143.44,143.047,143.393,5264
2023-06-23T06:00:00.000000000Z,143.397,143.452,143.212,143.403,5465
2023-06-23T07:00:00.000000000Z,143.406,143.439,142.77,142.884,11079
2023-06-23T08:00:00.000000000Z,142.887,143.082,142.87,143.058,6927
2023-06-23T09:00:00.000000000Z,143.062,143.259,143.06,143.226,5706
2023-06-23T10:00:00.000000000Z,143.227,143.317,143.174,143.268,4846
2023-06-23T11:00:00.000000000Z,143.27,143.322,143.182,143.266,3749
2023-06-23T12:00:00.000000000Z,143.264,143.289,142.793,142.87,7642
2023-06-23T13:00:00.000000000Z,142.866,143.28,142.698,143.278,9507
2023-06-23T14:00:00.000000000Z,143.28,143.752,143.278,143.742,8625
2023-06-23T15:00:00.000000000Z,143.746,143.872,143.674,143.787,5757
2023-06-23T16:00:00.000000000Z,143.788,143.873,143.779,143.868,3401
2023-06-23T17:00:00.000000000Z,143.867,143.868,143.718,143.726,3237
2023-06-23T18:00:00.000000000Z,143.726,143.822,143.687,143.802,2866
2023-06-23T19:00:00.000000000Z,143.801,143.811,143.742,143.792,1828
2023-06-23T20:00:00.000000000Z,143.796,143.808,143.666,143.673,1300
2023-06-25T21:00:00.000000000Z,143.562,143.645,143.541,143.632,201
2023-06-25T22:00:00.000000000Z,143.632,143.723,143.46,143.466,3490
2023-06-25T23:00:00.000000000Z,143.466,143.596,143.458,143.541,2524
2023-06-26T00:00:00.000000000Z,143.54,143.576,143.235,143.443,7001
2023-06-26T01:00:00.000000000Z,143.452,143.662,143.414,143.51,5201
2023-06-26T02:00:00.000000000Z,143.506,143.611,143.437,143.498,4162
2023-06-26T03:00:00.000000000Z,143.5,143.5,143.384,143.436,3098
2023-06-26T04:00:00.000000000Z,143.436,143.447,143.334,143.387,2955
2023-06-26T05:00:00.000000000Z,143.389,143.448,143.329,143.357,3300
2023-06-26T06:00:00.000000000Z,143.345,143.544,143.29,143.538,4367
2023-06-26T07:00:00.000000000Z,143.537,143.569,142.938,143.186,9058
2023-06-26T08:00:00.000000000Z,143.186,143.226,143.012,143.152,6493
2023-06-26T09:00:00.000000000Z,143.152,143.249,143.088,143.232,4624
2023-06-26T10:00:00.000000000Z,143.232,143.251,142.99,143.094,3661
2023-06-26T11:00:00.000000000Z,143.096,143.246,143.09,143.202,3635
2023-06-26T12:00:00.000000000Z,143.204,143.306,143.054,143.106,5041
2023-06-26T13:00:00.000000000Z,143.106,143.622,143.106,143.458,6698
2023-06-26T14:00:00.000000000Z,143.456,143.712,143.44,143.569,7210
2023-06-26T15:00:00.000000000Z,143.568,143.574,143.371,143.554,5384
2023-06-26T16:00:00.000000000Z,143.556,143.604,143.5,143.576,3258
2023-06-26T17:00:00.000000000Z,143.576,143.598,143.472,143.484,2759
2023-06-26T18:00:00.000000000Z,143.488,143.506,143.436,143.438,2221
2023-06-26T19:00:00.000000000Z,143.439,143.548,143.437,143.506,2243
2023-06-26T20:00:00.000000000Z,143.504,143.533,143.481,143.512,964
2023-06-26T21:00:00.000000000Z,143.503,143.519,143.474,143.478,352
2023-06-26T22:00:00.000000000Z,143.482,143.5,143.401,143.402,1251
2023-06-26T23:00:00.000000000Z,143.402,143.472,143.37,143.464,1235
2023-06-27T00:00:00.000000000Z,143.464,143.572,143.361,143.498,4628
2023-06-27T01:00:00.000000000Z,143.493,143.52,143.282,143.379,4936
2023-06-27T02:00:00.000000000Z,143.381,143.474,143.366,143.398,4091
2023-06-27T03:00:00.000000000Z,143.398,143.436,143.33,143.432,3789
2023-06-27T04:00:00.000000000Z,143.434,143.524,143.421,143.497,3632
2023-06-27T05:00:00.000000000Z,143.498,143.623,143.46,143.608,3078
2023-06-27T06:00:00.000000000Z,143.612,143.661,143.426,143.446,4547
2023-06-27T07:00:00.000000000Z,143.443,143.555,143.4,143.52,5736
2023-06-27T08:00:00.000000000Z,143.52,143.776,143.52,143.711,5879
2023-06-27T09:00:00.000000000Z,143.711,143.945,143.68,143.83,4890
2023-06-27T10:00:00.000000000Z,143.833,143.894,143.656,143.74,3603
2023-06-27T11:00:00.000000000Z,143.738,143.787,143.498,143.554,4942
